6.51957	3.183317	2.853261e-02
21.0021	1.366490	2.785326e-01
37.0852	1.117365	1.000000e-01
43.919	1.066842	1.000000e-01
66.052	1.549981	-9.646739e-02
75.319	1.565919	-1.589674e-01
88.9849	1.384080	2.785326e-01
95.819	1.101007	-1.589674e-01
111.102	1.249740	2.853261e-02
131.219	1.182997	1.000000e-01
140.469	0.816211	2.785326e-01
156.569	0.932945	-1.589674e-01
163.403	0.982804	2.853261e-02
171.052	0.750162	-1.500000e-01
187.136	0.849885	-9.646739e-02
200.803	0.532894	2.853261e-02
207.635	0.983710	-1.589674e-01
215.285	0.650159	-9.646739e-02
229.768	0.667602	1.000000e-01
237.402	0.934487	2.785326e-01
244.235	1.084058	-9.646739e-02
251.868	1.000367	-1.500000e-01
259.52	0.964608	1.000000e-01
273.186	0.899789	2.785326e-01
286.852	0.982694	-1.589674e-01
294.502	0.833274	-9.646739e-02
301.336	0.749251	-1.500000e-01
331.519	1.115714	2.853261e-02
342.385	0.949509	1.000000e-01
351.636	1.282978	-1.277174e-01
359.286	1.065300	-1.589674e-01
366.118	0.767221	-1.500000e-01
372.952	0.850290	2.853261e-02
