14.1608	1.483462	1.0
21.8107	0.933404	1.0
32.6768	2.333782	1.0
40.3271	1.633587	1.0
53.9948	1.315255	1.0
67.6608	1.333190	1.0
75.3113	1.515629	1.0
82.1438	0.950061	1.0
89.7936	1.250093	1.0
126.377	1.032803	1.0
137.244	1.233201	1.0
151.727	1.982958	1.0
159.377	1.283574	1.0
179.877	1.516211	1.0
186.71	1.099655	1.0
193.543	1.266441	1.0
206.027	1.083381	1.0
213.676	0.933504	1.0
237.411	1.199179	1.0
244.243	0.966909	1.0
259.543	1.216649	1.0
266.377	0.950030	1.0
287.693	1.266848	1.0
346.027	1.132936	1.0
