6.51203	1.448654	1.888021e-02
47.1612	1.549359	-1.061198e-01
60.8269	1.050466	-1.061198e-01
96.6265	1.500664	-1.061198e-01
103.461	0.849222	2.688802e-01
112.71	0.999887	-1.686198e-01
119.543	1.149946	2.688802e-01
144.078	0.832630	2.688802e-01
166.21	1.383655	1.888021e-02
173.043	1.234036	1.888021e-02
220.51	1.299908	-1.686198e-01
229.76	0.983630	-1.061198e-01
251.894	1.099238	-1.686198e-01
274.027	0.915569	2.688802e-01
280.86	0.982477	2.688802e-01
296.942	1.300682	-1.686198e-01
303.776	1.100631	-1.373698e-01
311.427	1.165304	2.688802e-01
318.26	1.065629	-1.686198e-01
327.526	1.201011	1.888021e-02
336.775	1.167293	-1.686198e-01
356.894	0.932323	1.888021e-02
363.726	1.066634	-1.061198e-01
370.559	0.950512	1.888021e-02
