14.1711	1.049490	-1.570122e-01
34.6703	0.800225	-1.882622e-01
74.4884	0.714714	2.492378e-01
123.57	1.233701	-1.257622e-01
180.286	0.783636	-1.882622e-01
189.537	0.766360	-7.621951e-04
196.37	0.866124	-7.621951e-04
214.07	1.282816	-1.570122e-01
232.586	1.233655	2.492378e-01
247.071	1.082368	2.492378e-01
261.554	1.566253	-1.570122e-01
268.387	1.016066	-7.621951e-04
276.038	1.148734	-1.882622e-01
292.119	1.101185	-7.621951e-04
298.953	0.950244	2.492378e-01
320.27	1.016341	2.492378e-01
327.104	0.982540	-1.257622e-01
348.419	1.000717	-7.621951e-04
357.669	1.066999	-1.570122e-01
365.319	0.967638	2.492378e-01
