20.1757	1.383214	1.0
27.009	1.351065	1.0
41.4921	1.317449	1.0
61.609	1.350595	1.0
72.4762	1.083760	1.0
88.576	1.250200	1.0
134.426	1.316625	1.0
141.259	1.516382	1.0
154.926	1.483311	1.0
161.76	2.549641	1.0
171.026	1.600128	1.0
177.858	1.266943	1.0
199.992	1.566563	1.0
215.276	1.832591	1.0
249.092	1.600704	1.0
255.926	1.216111	1.0
263.577	1.232912	1.0
271.225	1.600721	1.0
288.126	1.266006	1.0
294.958	1.716896	1.0
315.459	1.066445	1.0
344.842	1.716875	1.0
352.492	1.016209	1.0
359.326	1.799387	1.0
