15.7617	1.182678	5.681818e-03
29.4286	0.799184	3.693182e-02
61.6109	1.350149	3.693182e-02
70.8616	1.449580	-2.556818e-02
86.9449	1.032865	3.693182e-02
100.61	1.333358	-2.556818e-02
109.861	1.033587	-2.556818e-02
146.478	0.949405	-2.556818e-02
160.144	1.065939	5.681818e-03
171.011	1.333221	3.693182e-02
185.494	1.283045	-2.556818e-02
199.977	0.917103	-2.556818e-02
214.46	1.216866	3.693182e-02
221.293	0.783995	3.693182e-02
233.778	0.999566	-2.556818e-02
243.028	0.865849	-2.556818e-02
250.678	0.998837	3.693182e-02
264.345	1.432407	-2.556818e-02
271.994	0.999907	-2.556818e-02
312.61	1.217020	-2.556818e-02
343.993	1.066943	-2.556818e-02
365.31	1.016734	3.693182e-02
