6.51496	0.815451	1.0
13.3477	0.766157	1.0
20.9981	0.932793	1.0
43.9148	1.065383	1.0
51.5643	0.983238	1.0
58.3974	1.166346	1.0
91.3639	0.933307	1.0
98.1976	1.333233	1.0
107.465	0.915572	1.0
114.297	0.984033	1.0
130.381	0.799678	1.0
154.914	0.949977	1.0
170.197	0.783910	1.0
201.564	1.099899	1.0
216.864	0.748942	1.0
237.363	1.584057	1.0
265.513	1.350423	1.0
281.597	1.499740	1.0
308.563	0.983479	1.0
315.397	0.815567	1.0
329.879	1.066863	1.0
336.713	2.215729	1.0
345.98	0.933776	1.0
356.846	0.783225	1.0
