6.51159	0.949559	1.466346e-01
22.5949	0.949685	1.466346e-01
36.262	0.649312	1.466346e-01
43.9105	0.750595	-1.033654e-01
54.7779	0.599926	1.466346e-01
77.6933	1.033830	-2.596154e-01
93.778	1.049928	1.466346e-01
117.511	0.983400	1.466346e-01
124.344	1.100749	-1.033654e-01
131.995	0.965736	-1.033654e-01
139.645	0.782631	1.466346e-01
153.311	1.100271	-1.033654e-01
178.661	0.866285	1.466346e-01
193.144	1.183254	-1.033654e-01
207.628	0.899425	1.466346e-01
257.511	1.382659	-2.596154e-01
278.827	1.200650	-1.033654e-01
285.661	0.983141	-1.033654e-01
294.91	0.800641	-1.033654e-01
301.744	1.083276	-1.033654e-01
319.444	1.133260	-1.033654e-01
328.693	0.783393	-1.033654e-01
336.344	1.215423	1.466346e-01
350.826	1.000391	-1.033654e-01
357.659	0.750707	1.466346e-01
372.143	1.016656	1.466346e-01
