6.51186	1.283202	1.0
13.3449	2.100077	1.0
22.5959	1.049182	1.0
30.2448	1.866679	1.0
37.896	1.165365	1.0
44.7284	1.100027	1.0
51.561	1.301142	1.0
58.3956	1.965583	1.0
65.2288	2.465532	1.0
72.0619	1.249697	1.0
81.3115	2.350227	1.0
88.944	1.284344	1.0
95.7789	1.732835	1.0
102.613	1.282242	1.0
113.478	1.233913	1.0
124.346	1.515710	1.0
135.212	1.482864	1.0
142.044	1.301103	1.0
149.678	2.050215	1.0
157.329	1.632400	1.0
164.161	1.850389	1.0
176.645	2.082919	1.0
183.479	1.332608	1.0
190.312	1.483361	1.0
197.146	1.198975	1.0
206.412	1.232547	1.0
213.246	1.098577	1.0
220.894	1.951107	1.0
227.728	2.316242	1.0
234.561	1.733179	1.0
241.395	1.615176	1.0
248.227	1.767152	1.0
257.478	1.183040	1.0
264.311	1.200425	1.0
271.944	1.050957	1.0
281.195	1.565655	1.0
288.844	1.800031	1.0
295.678	1.199698	1.0
304.927	1.233742	1.0
311.761	1.382747	1.0
318.594	1.600019	1.0
326.227	1.283655	1.0
333.879	1.114974	1.0
343.145	1.049563	1.0
349.977	1.101005	1.0
357.628	1.032877	1.0
365.279	1.215669	1.0
372.927	1.267264	1.0
