6.52282	0.965457	1.0
13.3558	0.815767	1.0
21.0048	1.133663	1.0
43.9213	1.316902	1.0
51.5721	1.665968	1.0
58.4057	1.449504	1.0
91.3893	1.915214	1.0
98.2229	0.932293	1.0
107.489	1.000019	1.0
114.321	0.966902	1.0
130.406	1.482607	1.0
154.938	0.683570	1.0
170.222	0.733240	1.0
201.589	1.532823	1.0
216.888	0.766406	1.0
237.387	0.616864	1.0
265.538	0.899906	1.0
281.622	1.215594	1.0
308.588	1.299616	1.0
315.422	0.932830	1.0
329.905	1.050055	1.0
336.738	1.166371	1.0
345.987	0.717337	1.0
356.854	0.917094	1.0
