22.6217	1.100634	1.0
43.9388	0.983648	1.0
61.639	0.716248	1.0
70.8898	1.032546	1.0
86.9717	1.800841	1.0
93.8065	1.182438	1.0
109.889	1.066370	1.0
117.523	1.315776	1.0
146.489	1.215410	1.0
153.323	1.249470	1.0
160.155	0.916684	1.0
193.155	1.816499	1.0
207.638	1.366651	1.0
221.305	1.316423	1.0
233.788	1.084026	1.0
243.039	1.433184	1.0
250.689	0.750322	1.0
257.522	0.950198	1.0
264.355	1.116179	1.0
278.838	1.316852	1.0
301.755	0.983493	1.0
319.455	0.984084	1.0
336.356	1.349253	1.0
357.671	1.000178	1.0
