6.51293	1.599696	-2.678571e-01
13.3458	1.649995	-9.134615e-02
20.9962	2.082725	1.586538e-01
42.3128	1.899782	-8.035714e-02
49.1461	1.833143	1.696429e-01
80.1457	1.749932	-9.134615e-02
86.979	1.283494	1.696429e-01
103.88	1.615903	-2.678571e-01
119.979	1.516581	1.696429e-01
130.845	1.366553	-8.035714e-02
146.946	1.482950	-8.035714e-02
153.78	1.265922	-2.788462e-01
160.613	2.149142	1.696429e-01
167.445	2.001428	1.586538e-01
174.279	1.749929	-2.163462e-01
191.979	1.300027	1.696429e-01
198.812	2.100287	-9.134615e-02
205.647	1.482231	1.586538e-01
237.813	1.332603	-9.134615e-02
252.296	1.532936	1.696429e-01
274.429	2.033436	-8.035714e-02
282.079	0.949338	-9.134615e-02
288.911	1.234047	-8.035714e-02
335.579	1.415471	1.586538e-01
357.712	1.616136	-8.035714e-02
364.545	1.866728	1.586538e-01
372.195	1.999567	1.586538e-01
