14.1751	1.699987	1.0
27.8412	1.450933	1.0
35.4915	0.916747	1.0
42.3253	1.283386	1.0
49.1589	1.149563	1.0
56.808	1.084220	1.0
63.6417	0.933060	1.0
71.2922	0.965793	1.0
80.5579	1.384095	1.0
95.0429	1.482197	1.0
102.693	1.648968	1.0
110.341	2.650738	1.0
117.176	2.215545	1.0
147.758	1.149881	1.0
162.242	2.249855	1.0
196.041	1.450145	1.0
203.675	1.550314	1.0
219.758	1.216102	1.0
229.026	1.865101	1.0
238.291	3.250405	1.0
247.559	1.182514	1.0
261.225	1.465712	1.0
278.924	1.550429	1.0
289.791	1.083804	1.0
317.941	1.516224	1.0
324.775	1.349356	1.0
342.475	1.615731	1.0
351.742	1.782485	1.0
359.391	1.683529	1.0
