6.5261	1.100199	2.682292e-01
13.3601	1.215520	1.822917e-02
21.009	0.999954	-2.317708e-01
43.9271	1.282155	1.822917e-02
51.5761	1.066005	2.682292e-01
58.41	0.699162	-2.317708e-01
91.3931	0.915711	1.822917e-02
98.2261	0.849803	-2.317708e-01
107.476	1.249823	1.822917e-02
114.309	1.183530	-2.317708e-01
130.409	0.900155	2.682292e-01
154.942	1.400377	1.822917e-02
170.242	0.866703	-2.317708e-01
201.61	1.015055	2.682292e-01
216.909	0.932812	-2.317708e-01
237.409	1.883156	1.822917e-02
265.559	1.050246	-2.317708e-01
281.642	1.066372	2.682292e-01
308.609	0.833187	2.682292e-01
315.442	0.882912	-2.317708e-01
329.926	1.265201	-2.317708e-01
336.758	1.033977	-2.317708e-01
346.025	0.933590	-2.317708e-01
356.892	0.883074	-2.317708e-01
