6.51983	1.667311	1.0
13.354	1.799806	1.0
20.187	1.567149	1.0
27.0208	1.516362	1.0
33.854	1.333414	1.0
43.1202	1.233486	1.0
49.954	1.183552	1.0
59.221	1.149881	1.0
66.87	1.101010	1.0
73.704	0.967818	1.0
82.954	1.300229	1.0
89.788	0.982889	1.0
96.6207	1.098812	1.0
103.455	1.349230	1.0
110.287	0.983898	1.0
117.937	0.983680	1.0
128.804	1.300148	1.0
141.287	0.966614	1.0
148.121	0.932933	1.0
155.771	0.832860	1.0
162.604	0.983377	1.0
173.47	1.583709	1.0
180.303	1.184317	1.0
187.137	1.016648	1.0
196.404	1.599649	1.0
203.237	1.216033	1.0
210.071	0.999981	1.0
216.904	1.314976	1.0
223.737	1.033470	1.0
230.57	1.166707	1.0
238.219	0.951478	1.0
245.053	1.000428	1.0
252.704	0.999852	1.0
260.354	1.215757	1.0
267.188	1.382172	1.0
274.837	1.083356	1.0
282.487	1.300218	1.0
290.137	0.950058	1.0
297.772	1.014504	1.0
304.604	1.215713	1.0
311.437	0.933026	1.0
322.32	0.883707	1.0
329.971	0.815525	1.0
339.236	0.767085	1.0
346.887	1.183387	1.0
354.537	0.999988	1.0
361.37	1.150226	1.0
370.62	1.216144	1.0
