6.51706	1.615804	-2.317708e-01
14.1669	1.816452	-1.692708e-01
21.0009	1.648772	1.822917e-02
30.2667	1.500168	1.822917e-02
37.099	1.634377	2.682292e-01
43.9329	1.450162	1.822917e-02
50.7672	1.049468	-2.317708e-01
58.4169	1.332884	2.682292e-01
70.8999	1.283487	-2.317708e-01
78.5499	1.000169	1.822917e-02
85.3838	1.032478	1.822917e-02
93.0322	0.984492	1.822917e-02
99.866	1.616516	-1.380208e-01
107.516	1.016338	-2.317708e-01
114.35	1.099865	1.822917e-02
121.183	0.966606	2.682292e-01
128.833	1.533450	-2.317708e-01
135.667	1.149545	2.682292e-01
142.499	1.116631	-2.317708e-01
151.766	1.600645	-2.317708e-01
158.599	1.283753	-1.380208e-01
167.85	1.099829	-2.317708e-01
174.684	1.299022	-1.380208e-01
181.517	0.999536	2.682292e-01
188.349	1.034090	-2.317708e-01
199.216	0.983750	-2.317708e-01
206.049	1.299952	1.822917e-02
212.882	1.018206	-2.317708e-01
219.715	1.317847	-2.317708e-01
227.366	0.750096	-1.067708e-01
236.617	1.115409	2.682292e-01
244.265	1.067959	-2.317708e-01
251.899	1.033890	2.682292e-01
261.165	1.000402	2.682292e-01
268.815	1.200948	1.822917e-02
278.066	1.299152	1.822917e-02
285.716	1.115995	-1.380208e-01
292.549	1.000189	-1.692708e-01
299.383	1.082044	2.682292e-01
306.216	1.066038	2.682292e-01
313.865	1.033669	2.682292e-01
324.748	0.967669	-2.317708e-01
332.382	1.184159	1.822917e-02
339.216	1.016250	-2.317708e-01
350.083	1.149735	1.822917e-02
356.915	1.267373	-1.067708e-01
363.749	1.649779	-2.317708e-01
370.582	1.300591	-1.067708e-01
