13.3447	1.251133	1.0
20.9789	1.083191	1.0
50.7458	1.483101	1.0
66.0278	1.133877	1.0
73.6788	0.999779	1.0
92.9956	1.082684	1.0
99.8277	1.100857	1.0
121.146	1.065438	1.0
132.012	1.033409	1.0
139.662	0.966138	1.0
184.713	1.148829	1.0
193.978	1.150051	1.0
200.812	1.416329	1.0
207.645	1.065867	1.0
214.477	1.300827	1.0
222.112	1.150050	1.0
275.613	1.315006	1.0
282.444	1.083792	1.0
307.811	1.050629	1.0
330.728	1.366341	1.0
337.561	1.249617	1.0
353.644	1.233316	1.0
361.294	1.234162	1.0
368.944	1.150263	1.0
