6.52318	1.750384	1.0
13.3579	1.764806	1.0
21.0075	1.116325	1.0
37.9241	1.349383	1.0
44.7564	1.550609	1.0
60.0561	1.283553	1.0
67.707	1.233569	1.0
98.2741	1.299442	1.0
118.773	1.400291	1.0
136.472	1.483787	1.0
150.957	1.265810	1.0
174.69	1.399787	1.0
183.94	0.933578	1.0
196.423	1.350277	1.0
203.256	0.933987	1.0
210.09	1.015817	1.0
216.923	1.083461	1.0
224.572	1.068024	1.0
241.473	0.950093	1.0
312.655	0.951153	1.0
330.356	0.883378	1.0
344.023	1.266055	1.0
351.673	0.883176	1.0
366.139	1.399982	1.0
