6.5233	1.150429	1.0
21.8231	1.033145	1.0
31.0746	1.764959	1.0
38.7233	1.266369	1.0
85.8059	1.434107	1.0
92.6402	1.099644	1.0
158.607	1.515654	1.0
165.439	0.800387	1.0
172.274	1.598850	1.0
195.222	1.034141	1.0
202.057	1.099246	1.0
216.54	1.632888	1.0
224.189	1.066838	1.0
231.84	2.333274	1.0
249.539	0.966624	1.0
263.206	1.016377	1.0
270.04	1.149766	1.0
286.139	0.950106	1.0
293.79	1.432393	1.0
301.44	1.898929	1.0
321.939	0.966714	1.0
328.773	1.550147	1.0
335.606	1.616268	1.0
342.44	0.933142	1.0
356.923	1.233509	1.0
363.756	1.016081	1.0
373.006	1.266228	1.0
