6.52203	1.849894	1.0
14.1719	1.415896	1.0
21.0051	1.399909	1.0
27.838	1.000179	1.0
35.471	1.101100	1.0
42.306	0.832213	1.0
68.4561	1.165084	1.0
83.7552	0.865904	1.0
112.339	1.065434	1.0
119.988	1.383605	1.0
130.856	0.882337	1.0
137.688	1.067252	1.0
156.205	1.065989	1.0
169.872	1.183192	1.0
191.189	0.932298	1.0
198.021	0.700040	1.0
204.854	1.216622	1.0
215.72	0.750977	1.0
223.372	1.082753	1.0
230.204	0.766621	1.0
246.288	1.033181	1.0
253.121	1.200010	1.0
259.955	0.733230	1.0
274.438	1.183123	1.0
282.088	0.865825	1.0
288.922	1.465770	1.0
298.188	1.165889	1.0
305.022	1.032226	1.0
319.505	0.915550	1.0
328.771	1.366711	1.0
335.603	0.817322	1.0
342.437	0.883985	1.0
351.687	0.783450	1.0
358.521	0.815966	1.0
365.354	0.900475	1.0
373.004	0.783565	1.0
