6.52695	1.149328	1.0
13.36	0.982825	1.0
22.6267	1.199377	1.0
29.46	2.015790	1.0
36.2929	0.949936	1.0
43.9428	1.033497	1.0
50.7762	1.083342	1.0
61.643	1.383449	1.0
68.476	1.883685	1.0
76.1262	1.249945	1.0
82.9593	1.600442	1.0
90.6091	1.683555	1.0
97.442	1.266963	1.0
106.709	1.400818	1.0
114.36	1.582725	1.0
122.01	1.915928	1.0
128.843	1.649664	1.0
135.676	1.482427	1.0
143.327	1.732304	1.0
150.975	0.901099	1.0
160.226	2.233380	1.0
169.492	1.216361	1.0
177.142	0.933403	1.0
184.793	1.165665	1.0
191.626	1.583195	1.0
198.459	1.532985	1.0
205.292	1.483459	1.0
212.126	2.065905	1.0
219.775	1.349927	1.0
227.426	1.916125	1.0
234.259	1.116097	1.0
241.093	1.565789	1.0
247.927	1.299097	1.0
254.76	2.698983	1.0
261.593	1.399365	1.0
268.425	1.116717	1.0
277.693	0.832691	1.0
286.959	2.216058	1.0
293.792	0.966760	1.0
306.276	1.499529	1.0
313.108	1.467112	1.0
320.759	2.633148	1.0
327.591	1.033640	1.0
338.458	1.400332	1.0
349.325	0.949598	1.0
356.158	1.234137	1.0
365.408	1.050785	1.0
373.06	1.532049	1.0
