6.52607	1.449525	-1.269531e-01
15.776	2.016171	-1.269531e-01
23.4254	2.183397	-1.360294e-01
45.558	2.000779	-1.269531e-01
101.475	1.016495	-1.269531e-01
115.142	2.516719	-1.360294e-01
182.758	1.217042	-1.269531e-01
198.059	1.315649	-1.269531e-01
204.891	1.534107	-1.269531e-01
212.542	1.166045	-1.360294e-01
233.842	1.249945	-1.269531e-01
251.541	1.516368	-1.360294e-01
259.191	1.166737	-1.360294e-01
272.858	1.916478	-1.360294e-01
332.375	1.899521	-1.360294e-01
339.209	1.265427	-1.269531e-01
372.991	1.700352	-1.269531e-01
