6.52607	1.449525	1.0
15.776	2.016171	1.0
23.4254	2.183397	1.0
45.558	2.000779	1.0
101.475	1.016495	1.0
115.142	2.516719	1.0
182.758	1.217042	1.0
198.059	1.315649	1.0
204.891	1.534107	1.0
212.542	1.166045	1.0
233.842	1.249945	1.0
251.541	1.516368	1.0
259.191	1.166737	1.0
272.858	1.916478	1.0
332.375	1.899521	1.0
339.209	1.265427	1.0
372.991	1.700352	1.0
